2006-08-27 06:30:03,11197,22660,0.494130626654898,NO
2006-08-27 07:30:05,11197,17938,0.624205597056528,NO
2006-08-27 08:30:04,11197,24060,0.465378221113882,NO
2006-08-27 09:30:07,11197,17838,0.627704899652427,NO
2006-08-27 10:30:06,11197,15734,0.711643574424813,NO
2006-08-27 11:30:06,11197,22520,0.497202486678508,NO
2006-08-27 12:30:06,11197,23209,0.482442156060149,NO
2006-08-27 13:30:05,11197,22126,0.506056223447528,NO
2006-08-27 14:30:12,11197,13796,0.811612061467092,NO
2006-08-27 15:30:21,11197,23397,0.478565628071975,NO
2006-08-27 16:30:06,11197,19874,0.563399416322834,NO
2006-08-27 17:30:06,11197,13448,0.832614515169542,NO
2006-08-27 18:30:06,11197,12542,0.892760325306969,NO
2006-08-27 19:30:05,11197,10296,1.08750971250971,NO
2006-08-27 20:30:06,11197,23881,0.468866462878439,NO
2006-08-27 21:30:04,11197,16092,0.695811583395476,NO
2006-08-27 22:30:20,11197,10421,1.07446502255062,NO
2006-08-27 23:30:05,11197,18828,0.594699383896325,NO
2006-08-28 00:30:06,11197,27241,0.411034837193936,NO
2006-08-28 01:30:05,11197,22571,0.496079039475433,NO
2006-08-28 02:30:06,11197,23731,0.471830095655472,NO
2006-08-28 03:30:05,11197,16095,0.695681888785337,NO
2006-08-28 04:30:05,11197,20401,0.548845644821332,NO
2006-08-28 05:30:05,11197,17753,0.630710302484087,NO
2006-08-28 06:30:17,11197,11112,1.00764938804896,NO
2006-08-28 07:30:06,11197,26143,0.428298206020732,NO
2006-08-28 08:30:04,11197,25954,0.431417122601526,NO
2006-08-28 09:30:27,11197,17607,0.63594025103652,NO
2006-08-28 10:30:05,11197,18222,0.614477005817144,NO
2006-08-28 11:30:05,11197,14246,0.785975010529271,NO
2006-08-28 12:30:27,11197,13365,0.837785260007482,NO
2006-08-28 13:30:06,11197,15801,0.708626036326815,NO
2006-08-28 14:30:02,11197,5132,2.18180046765394,NO
2006-08-28 15:30:02,11197,5697,1.96542039670002,NO
2006-08-28 16:30:01,11197,13318,0.840741853131101,NO
2006-08-28 17:30:01,11197,9662,1.15886979921341,NO
2006-08-28 18:30:01,11197,6232,1.7966944801027,NO
2006-08-28 19:30:02,11197,4978,2.24929690638811,NO
2006-08-28 20:30:02,11197,9747,1.14876372217092,NO
2006-08-28 21:30:01,11197,4903,2.28370385478279,NO
2006-08-28 22:30:01,11197,5028,2.2269291964996,NO
2006-08-28 23:30:01,11197,5410,2.06968576709797,NO
2006-08-29 00:30:01,11133,5708,1.95042046250876,NO
2006-08-29 01:30:01,11133,4712,2.36269100169779,NO
2006-08-29 02:30:01,11133,5210,2.13685220729367,NO
2006-08-29 03:30:01,11133,4918,2.26372509150061,NO
2006-08-29 04:30:02,11133,5423,2.05292273649272,NO
2006-08-29 05:30:02,11133,5724,1.94496855345912,NO
2006-08-29 06:30:01,11133,6085,1.82958093672966,NO
2006-08-29 07:30:02,11133,4844,2.29830718414533,NO
2006-08-29 08:30:02,11133,5201,2.14054989425111,NO
2006-08-29 09:30:01,11133,6831,1.62977602108037,NO
2006-08-29 10:30:04,11133,11682,0.953004622496148,NO
2006-08-29 11:30:01,11133,12152,0.916145490454246,NO
2006-08-29 12:30:01,11133,6315,1.76294536817102,NO
2006-08-29 13:30:02,11133,8781,1.26785104202255,NO
2006-08-29 14:30:08,11133,11353,0.980621862062891,NO
2006-08-29 15:30:01,11133,5351,2.08054569239395,NO
2006-08-29 16:30:01,11133,5183,2.14798379316998,NO
2006-08-29 17:30:02,11133,8236,1.35174842156387,NO
2006-08-29 18:30:02,11133,5254,2.11895698515417,NO
2006-08-29 19:30:01,11133,6277,1.77361797036801,NO
2006-08-29 20:30:02,11133,6243,1.78327727054301,NO
2006-08-29 21:30:01,11133,5269,2.11292465363447,NO
2006-08-29 22:30:02,11124,5146,2.16167897396036,NO
2006-08-29 23:30:02,11133,5843,1.90535683724114,NO
2006-08-30 00:30:01,11115,6315,1.76009501187648,NO
2006-08-30 01:30:01,11115,5057,2.19794344473008,NO
2006-08-30 02:30:01,11124,5254,2.11724400456795,NO
2006-08-30 03:30:01,11115,4959,2.24137931034483,NO
2006-08-30 04:30:02,11133,5541,2.00920411478073,NO
2006-08-30 05:30:03,11097,6323,1.7550213506247,NO
2006-08-30 06:30:02,11097,3908,2.83955987717503,NO
2006-08-30 07:30:01,11097,5540,2.00306859205776,NO
2006-08-30 08:30:02,11097,5387,2.05995916094301,NO
2006-08-30 09:30:02,11097,3964,2.79944500504541,NO
2006-08-30 10:30:01,11097,6712,1.65330750893921,NO
2006-08-30 11:30:01,11088,6194,1.79011947045528,NO
2006-08-30 12:30:01,11097,7855,1.41273074474857,NO
2006-08-30 13:30:02,11097,4794,2.31476846057572,NO
2006-08-30 14:30:01,11088,5537,2.00252844500632,NO
2006-08-30 15:30:01,11088,5948,1.86415601882986,NO
2006-08-30 16:30:02,11097,8105,1.3691548426897,NO
2006-08-30 17:30:01,11097,5467,2.02981525516737,NO
2006-08-30 18:30:01,11115,4860,2.28703703703704,NO
2006-08-30 19:30:01,11115,3304,3.36410411622276,NO
2006-08-30 20:30:01,11123,4994,2.22727272727273,NO
2006-08-30 21:30:01,11132,4872,2.28489326765189,NO
2006-08-30 22:30:01,11132,4955,2.24661957618567,NO
2006-08-30 23:30:01,11132,5115,2.17634408602151,NO
2006-08-31 00:30:01,11132,5508,2.02106027596224,NO
2006-08-31 01:30:01,11123,5083,2.18827464096006,NO
2006-08-31 02:30:02,11132,5538,2.01011195377393,NO
2006-08-31 03:30:01,11132,5612,1.98360655737705,NO
2006-08-31 04:30:02,11132,5225,2.13052631578947,NO
2006-08-31 05:30:02,11132,5019,2.21797170751146,NO
2006-08-31 06:30:02,11132,4825,2.30715025906736,NO
2006-08-31 07:30:01,11132,5310,2.09642184557439,NO
2006-08-31 08:30:02,11132,6095,1.82641509433962,NO
2006-08-31 09:30:02,11132,4769,2.33424197945062,NO
2006-08-31 10:30:02,11132,5284,2.10673732021196,NO
2006-08-31 11:30:01,11132,7954,1.39954739753583,NO
2006-08-31 12:30:02,11150,4337,2.57090154484667,NO
2006-08-31 13:30:01,11150,4917,2.26764287166972,NO
2006-08-31 14:30:01,11132,4730,2.35348837209302,NO
2006-08-31 15:30:02,11132,4739,2.3490187803334,NO
2006-08-31 16:30:01,11132,6401,1.73910326511483,NO
2006-08-31 17:30:01,11132,5830,1.90943396226415,NO
2006-08-31 18:30:02,11150,5394,2.06711160548758,NO
2006-08-31 19:30:01,11150,5015,2.22333000997009,NO
2006-08-31 20:30:02,11132,5036,2.21048451151708,NO
2006-08-31 21:30:01,11132,5320,2.09248120300752,NO
2006-08-31 22:30:01,11132,5037,2.21004566210046,NO
2006-08-31 23:30:01,11132,5113,2.17719538431449,NO
2006-09-01 00:30:01,11132,5175,2.15111111111111,NO
2006-09-01 01:30:01,11132,10790,1.03169601482855,NO
2006-09-01 02:30:01,11132,5492,2.02694828841952,NO
2006-09-01 03:30:02,11132,5754,1.93465415363226,NO
2006-09-01 04:30:02,11132,5524,2.01520637219406,NO
2006-09-01 05:30:02,11132,5400,2.06148148148148,NO
2006-09-01 06:30:02,11132,4608,2.41579861111111,NO
2006-09-01 07:30:02,11168,4817,2.31845547020967,NO
2006-09-01 08:30:02,11161,4552,2.45188927943761,NO
2006-09-01 09:30:01,11168,4690,2.38123667377399,NO
2006-09-01 10:30:01,11168,5174,2.15848473134905,NO
2006-09-01 11:30:02,11168,5160,2.16434108527132,NO
2006-09-01 12:30:01,11168,4797,2.32812174275589,NO
2006-09-01 13:30:02,11168,5371,2.07931483894992,NO
2006-09-01 14:30:02,11168,4803,2.32521340828649,NO
2006-09-01 15:30:02,11168,4855,2.30030895983522,NO
2006-09-01 16:30:01,11168,4869,2.29369480386116,NO
2006-09-01 17:30:01,11186,4911,2.27774384035838,NO
2006-09-01 18:30:01,11186,9726,1.15011309891014,NO
2006-09-01 19:30:01,11168,4854,2.30078285949732,NO
2006-09-01 20:30:01,11168,4660,2.39656652360515,NO
2006-09-01 21:30:01,11168,4899,2.2796489079404,NO
2006-09-01 22:30:01,11168,5381,2.07545065972867,NO
2006-09-01 23:30:03,11168,4903,2.27778910870895,NO
2006-09-02 00:30:02,11168,6362,1.75542282301163,NO
2006-09-02 01:30:02,11168,5354,2.08591707134852,NO
2006-09-02 02:30:02,11168,4960,2.25161290322581,NO
2006-09-02 03:30:02,11168,5174,2.15848473134905,NO
2006-09-02 04:30:01,11168,2881,3.87643179451579,NO
2006-09-02 05:30:02,11161,5155,2.1650824442289,NO
2006-09-02 06:30:01,11168,5149,2.16896484754321,NO
2006-09-02 07:30:01,11168,5028,2.2211614956245,NO
2006-09-02 08:30:01,11168,3978,2.80744092508798,NO
2006-09-02 09:30:01,11168,4797,2.32812174275589,NO
2006-09-02 10:30:02,11168,4530,2.46534216335541,NO
2006-09-02 11:30:01,11166,4889,2.2839026385764,NO
2006-09-02 12:30:01,11141,6217,1.79202187550265,NO
2006-09-02 13:30:02,11166,3663,3.04832104832105,NO
2006-09-02 14:30:01,11148,4843,2.30187900061945,NO
2006-09-02 15:30:02,11148,9988,1.11613936724069,NO
2006-09-02 16:30:01,11148,8149,1.36802061602651,NO
2006-09-02 17:30:02,11148,4944,2.25485436893204,NO
2006-09-02 18:30:02,11148,4793,2.32589192572502,NO
2006-09-02 19:30:02,11148,4819,2.31334301722349,NO
2006-09-02 20:30:01,11148,4804,2.32056619483764,NO
2006-09-02 21:30:01,11148,10276,1.08485792137018,NO
2006-09-02 22:30:01,11148,5076,2.19621749408983,NO
2006-09-02 23:30:02,11148,4781,2.33172976364777,NO
2006-09-03 00:30:01,11148,4814,2.31574574158704,NO
2006-09-03 01:30:01,11148,5119,2.17776909552647,NO
2006-09-03 02:30:01,11148,5465,2.03989021043001,NO
2006-09-03 03:30:02,11148,4563,2.4431295200526,NO
2006-09-03 04:30:02,11148,5540,2.01227436823105,NO
2006-09-03 05:30:02,11148,4540,2.45550660792952,NO
2006-09-03 06:30:01,11148,4906,2.27231960864248,NO
2006-09-03 07:30:02,11148,6744,1.65302491103203,NO
2006-09-03 08:30:01,11140,4692,2.37425404944587,NO
2006-09-03 09:30:02,11140,4806,2.31793591344153,NO
2006-09-03 10:30:02,11140,4984,2.23515248796148,NO
2006-09-03 11:30:02,11140,4952,2.24959612277868,NO
2006-09-03 12:30:01,11140,4727,2.35667442352443,NO
2006-09-03 13:30:02,11140,4923,2.26284785699777,NO
2006-09-03 14:30:01,11140,5150,2.1631067961165,NO
2006-09-03 15:30:01,11140,4771,2.33494026409558,NO
2006-09-03 16:30:03,11140,4573,2.43603761207085,NO
2006-09-03 17:30:02,11140,4652,2.39466895958727,NO
2006-09-03 18:30:01,11140,10710,1.04014939309057,NO
2006-09-03 19:30:01,11140,5024,2.21735668789809,NO
2006-09-03 20:30:01,11140,4842,2.30070218917803,NO
2006-09-03 21:30:02,11140,5094,2.18688653317629,NO
2006-09-03 22:30:02,11140,5219,2.13450852653765,NO
2006-09-03 23:30:01,11140,5148,2.16394716394716,NO
2006-09-04 00:30:01,11140,4738,2.35120303925707,NO
2006-09-04 01:30:01,11140,4776,2.33249581239531,NO
2006-09-04 02:30:02,11133,4775,2.33151832460733,NO
2006-09-04 03:30:01,11140,5001,2.22755448910218,NO
2006-09-04 04:30:01,11140,4225,2.63668639053254,NO
2006-09-04 05:30:02,11133,4486,2.48172090949621,NO
2006-09-04 06:30:01,11131,4818,2.31029472810295,NO
2006-09-04 07:30:01,11131,2667,4.17360329958755,NO
2006-09-04 08:30:02,11124,5341,2.08275603819509,NO
2006-09-04 09:30:02,11131,4830,2.30455486542443,NO
2006-09-04 10:30:01,11131,4910,2.26700610997963,NO
2006-09-04 11:30:02,11131,5213,2.13523882601189,NO
2006-09-04 12:30:02,11131,4537,2.45338329292484,NO
2006-09-04 13:30:01,11131,5962,1.8669909426367,NO
2006-09-04 14:30:01,11140,8268,1.3473633284954,NO
2006-09-04 15:30:01,11140,5073,2.19593928641829,NO
2006-09-04 16:30:01,11131,5133,2.16851743619716,NO
2006-09-04 17:30:01,11131,5076,2.19286840031521,NO
2006-09-04 18:30:01,11131,5185,2.14676952748312,NO
2006-09-04 19:30:02,11131,4953,2.24732485362407,NO
2006-09-04 20:30:02,11131,4829,2.3050320977428,NO
2006-09-04 21:30:02,11124,2797,3.97711834107973,NO
2006-09-04 22:30:01,11140,5191,2.1460219610865,NO
2006-09-04 23:30:01,11122,4853,2.29177828147538,NO
2006-09-05 00:30:02,11122,4815,2.30986500519211,NO
2006-09-05 01:30:03,395,9993,0.039527669368558,NO
2006-09-05 02:30:02,11113,5848,1.90030779753762,NO
2006-09-05 03:30:02,11131,5080,2.19114173228346,NO
2006-09-05 04:30:02,11131,4900,2.27163265306122,NO
2006-09-05 05:30:02,11131,6199,1.79561219551541,NO
2006-09-05 06:30:01,11131,5193,2.14346235316773,NO
2006-09-05 07:30:03,11113,4846,2.29323153115972,NO
2006-09-05 08:30:02,11113,5190,2.14123314065511,NO
2006-09-05 09:30:02,11113,4811,2.3099147786323,NO
2006-09-05 10:30:01,11106,6588,1.68579234972678,NO
2006-09-05 11:30:01,11105,5151,2.15589205979421,NO
2006-09-05 12:30:01,11130,4711,2.36255572065379,NO
2006-09-05 13:30:01,11130,5454,2.04070407040704,NO
2006-09-05 14:30:01,11132,4945,2.25116279069767,NO
2006-09-05 15:30:01,395,6986,0.0565416547380475,NO
2006-09-05 16:30:01,11124,5240,2.12290076335878,NO
2006-09-05 17:30:01,11117,5496,2.02274381368268,NO
2006-09-05 18:30:01,11133,4796,2.32130942452043,NO
2006-09-05 19:30:01,11126,5206,2.13714944295044,NO
2006-09-05 20:30:02,11141,5454,2.04272093876054,NO
2006-09-05 21:30:02,11141,5012,2.22286512370311,NO
2006-09-05 22:30:02,11126,5463,2.03660992128867,NO
2006-09-05 23:30:01,11124,5243,2.12168605760061,NO
2006-09-06 00:30:02,11124,5206,2.13676527084134,NO
2006-09-06 01:30:02,11117,8209,1.35424534047996,NO
2006-09-06 02:30:01,11124,5081,2.18933280850226,NO
2006-09-06 03:30:02,11124,5293,2.10164368033251,NO
2006-09-06 04:30:02,11124,5185,2.14541947926712,NO
2006-09-06 05:30:02,11124,5188,2.14417887432537,NO
2006-09-06 06:30:01,11124,3288,3.38321167883212,NO
2006-09-06 07:30:01,11124,4697,2.36832020438578,NO
2006-09-06 08:30:01,11124,4806,2.31460674157303,NO
2006-09-06 09:30:01,11124,7411,1.50101200917555,NO
2006-09-06 10:30:02,11124,17849,0.623228192055577,NO
2006-09-06 11:30:01,11124,7666,1.45108270284373,NO
2006-09-06 12:30:01,11142,5486,2.0309879693766,NO
2006-09-06 13:30:01,11142,4233,2.63217576187101,NO
2006-09-06 14:30:02,11142,9385,1.1872136387853,NO
2006-09-06 15:30:02,11142,5136,2.16939252336449,NO
2006-09-06 16:30:01,11142,4790,2.32609603340292,NO
2006-09-06 17:30:02,11142,7387,1.50832543657777,NO
2006-09-06 18:30:02,11142,6658,1.67347551817363,NO
2006-09-06 19:30:01,11142,9926,1.12250654845859,NO
2006-09-06 20:30:02,11142,4930,2.26004056795132,NO
2006-09-06 21:30:01,11142,4976,2.23914790996785,NO
2006-09-06 22:30:02,11142,5556,2.00539956803456,NO
2006-09-06 23:30:02,11160,5014,2.22576785001994,NO
2006-09-07 00:30:02,11160,4982,2.24006423123244,NO
2006-09-07 01:30:02,11160,5299,2.10605774674467,NO
2006-09-07 07:30:02,11160,5295,2.10764872521246,NO
2006-09-07 08:30:01,11160,5171,2.15818990524077,NO
2006-09-07 09:30:01,11160,7797,1.43131973836091,NO
2006-09-07 10:30:02,11168,13916,0.802529462489221,NO
2006-09-07 11:30:02,11160,9516,1.17276166456494,NO
2006-09-07 12:30:01,11168,4727,2.3625978421832,NO
2006-09-07 13:30:01,11143,5134,2.17043241137515,NO
2006-09-07 14:30:01,11150,5098,2.1871322087093,NO
2006-09-07 15:30:02,11168,4903,2.27778910870895,NO
2006-09-07 16:30:02,11168,5878,1.89996597482137,NO
2006-09-07 17:30:02,11168,5934,1.88203572632289,NO
2006-09-07 18:30:02,11168,7721,1.44644476104132,NO
2006-09-07 19:30:02,11168,5581,2.00107507615123,NO
2006-09-07 20:30:01,11168,5097,2.19109279968609,NO
2006-09-07 21:30:01,11143,6231,1.7883164821056,NO
2006-09-07 22:30:02,11168,5619,1.98754226730735,NO
2006-09-07 23:30:01,11143,5411,2.05932360007392,NO
2006-09-08 00:30:02,11177,4118,2.71418164157358,NO
2006-09-08 01:30:01,11177,5394,2.07211716722284,NO
2006-09-08 02:30:01,11177,5689,1.96466865881526,NO
2006-09-08 03:30:02,11177,5365,2.08331780055918,NO
2006-09-08 04:30:03,11168,4373,2.55385319002973,NO
2006-09-08 05:30:02,11150,5309,2.10020719532869,NO
2006-09-08 06:30:01,11150,4919,2.26672087822728,NO
2006-09-08 07:30:01,0,43661,0,YES
2006-09-08 08:30:02,11150,4794,2.32582394659992,NO
2006-09-08 09:30:01,11150,4732,2.35629754860524,NO
2006-09-08 10:30:02,11148,6913,1.61261391581079,NO
2006-09-08 11:30:02,11148,4536,2.45767195767196,NO
2006-09-08 12:30:01,11123,5427,2.04956697991524,NO
2006-09-08 13:30:02,11148,5082,2.19362455726092,NO
2006-09-08 14:30:01,11148,5204,2.14219830899308,NO
2006-09-08 15:30:02,11148,6287,1.77318275807221,NO
2006-09-08 16:30:01,11148,5789,1.92572119537053,NO
2006-09-08 17:30:02,11148,4902,2.27417380660955,NO
2006-09-08 18:30:01,11164,6381,1.74956903306692,NO
2006-09-08 19:30:02,11156,4879,2.28653412584546,NO
2006-09-08 20:30:01,11156,2778,4.01583873290137,NO
2006-09-08 21:30:01,11156,10082,1.10652648284071,NO
2006-09-08 22:30:02,11156,5111,2.18274310311094,NO
2006-09-08 23:30:01,11156,4864,2.29358552631579,NO
2006-09-09 00:30:02,11177,5461,2.04669474455228,NO
2006-09-09 01:30:01,11177,5645,1.97998228520815,NO
2006-09-09 02:30:02,11141,4611,2.41617870310128,NO
2006-09-09 03:30:02,11141,6334,1.75892011367224,NO
2006-09-09 04:30:02,11141,5211,2.13797735559394,NO
2006-09-09 05:30:02,11138,5253,2.12031220255092,NO
2006-09-09 06:30:02,11138,5460,2.03992673992674,NO
2006-09-09 07:30:03,11138,4075,2.73325153374233,NO
2006-09-09 08:30:01,11141,5039,2.21095455447509,NO
2006-09-09 09:30:01,11141,5747,1.93857664868627,NO
2006-09-09 10:30:01,11141,5323,2.09299267330453,NO
2006-09-09 11:30:02,11141,5163,2.15785396087546,NO
2006-09-09 12:30:01,11208,5184,2.16203703703704,NO
2006-09-09 13:30:02,11208,4600,2.43652173913043,NO
2006-09-09 14:30:02,11141,6132,1.81686236138291,NO
2006-09-09 15:30:02,11208,5094,2.20023557126031,NO
2006-09-09 16:30:02,11208,5271,2.12635173591349,NO
2006-09-09 17:30:02,11208,4837,2.31713872234856,NO
2006-09-09 18:30:02,11193,5871,1.90648952478283,NO
2006-09-09 19:30:01,11193,4909,2.28009777958851,NO
2006-09-09 20:30:01,11193,6478,1.72784810126582,NO
2006-09-09 21:30:02,11193,5123,2.1848526254148,NO
2006-09-09 22:30:01,11193,5106,2.19212690951821,NO
2006-09-09 23:30:02,11175,4824,2.31654228855721,NO
2006-09-10 00:30:02,11193,5508,2.03213507625272,NO
2006-09-10 01:30:02,11193,5179,2.16122803630044,NO
2006-09-10 02:30:02,11193,5432,2.06056701030928,NO
2006-09-10 03:30:02,11193,5151,2.17297612114153,NO
2006-09-10 04:30:04,11193,4817,2.32364542246211,NO
2006-09-10 05:30:01,11166,4827,2.31323803604723,NO
2006-09-10 06:30:01,11184,5426,2.06118687799484,NO
2006-09-10 07:30:01,11184,5646,1.98087141339001,NO
2006-09-10 08:30:02,11184,4966,2.25211437776883,NO
2006-09-10 09:30:02,11193,5564,2.01168224299065,NO
2006-09-10 10:30:01,11193,8587,1.30348200768604,NO
2006-09-10 11:30:01,11193,5002,2.23770491803279,NO
2006-09-10 12:30:01,11193,4749,2.35691724573594,NO
2006-09-10 13:30:02,11193,5146,2.17508744656044,NO
2006-09-10 14:30:02,11186,5461,2.04834279436001,NO
2006-09-10 15:30:01,11193,5022,2.22879330943847,NO
2006-09-10 16:30:02,11175,5145,2.17201166180758,NO
2006-09-10 17:30:02,11193,5250,2.132,NO
2006-09-10 18:30:01,11166,5991,1.86379569354031,NO
2006-09-10 19:30:01,11184,5012,2.23144453312051,NO
2006-09-10 20:30:01,11193,10617,1.05425261373269,NO
2006-09-10 21:30:01,11184,5394,2.0734149054505,NO
2006-09-10 22:30:01,11184,5284,2.11657834973505,NO
2006-09-10 23:30:01,11184,5995,1.86555462885738,NO
2006-09-11 00:30:01,11184,6019,1.85811596610733,NO
2006-09-11 01:30:01,11184,5367,2.08384572386808,NO
2006-09-11 02:30:01,11184,5820,1.92164948453608,NO
2006-09-11 03:30:02,11184,5359,2.08695652173913,NO
2006-09-11 04:30:01,11184,5227,2.13965946049359,NO
2006-09-11 05:30:02,11184,5863,1.90755585877537,NO
2006-09-11 06:30:02,11184,5063,2.2089670156034,NO
2006-09-11 07:30:01,11184,5012,2.23144453312051,NO
2006-09-11 08:30:02,11166,5281,2.11437227797766,NO
2006-09-11 09:30:02,11184,7713,1.45001944768573,NO
2006-09-11 10:30:02,11184,11036,1.0134106560348,NO
2006-09-11 11:30:02,11184,5741,1.94809266678279,NO
2006-09-11 12:30:01,11184,9211,1.21420041255021,NO
2006-09-11 13:30:02,11184,5505,2.03160762942779,NO
2006-09-11 14:30:01,11184,10680,1.04719101123596,NO
2006-09-11 15:30:02,11184,5612,1.99287241625089,NO
2006-09-11 16:30:01,11202,4816,2.32599667774086,NO
2006-09-11 17:30:01,11184,4589,2.43713227282632,NO
2006-09-11 18:30:02,11211,5221,2.14728979122773,NO
2006-09-11 19:30:02,11184,4970,2.25030181086519,NO
2006-09-11 20:30:01,11184,6268,1.78430121250798,NO
2006-09-11 21:30:02,11184,5321,2.10186055252772,NO
2006-09-11 22:30:02,11211,5580,2.00913978494624,NO
2006-09-11 23:30:02,11211,4673,2.39910121977316,NO
2006-09-12 00:30:01,11193,5583,2.00483610961848,NO
2006-09-12 01:30:01,11184,5207,2.14787785673132,NO
2006-09-12 02:30:01,11193,5150,2.17339805825243,NO
2006-09-12 03:30:02,11184,5100,2.19294117647059,NO
2006-09-12 04:30:02,11189,4742,2.35955293125264,NO
2006-09-12 05:30:02,11189,4369,2.56099794003204,NO
2006-09-12 06:30:01,11189,5374,2.08206177893562,NO
2006-09-12 07:30:02,11189,4667,2.39747160917077,NO
2006-09-12 08:30:02,11189,5200,2.15173076923077,NO
2006-09-12 09:30:02,11189,5527,2.02442554731319,NO
2006-09-12 10:30:01,11189,5783,1.93480892270448,NO
2006-09-12 11:30:01,11171,10323,1.08214666279182,NO
2006-09-12 12:30:01,11198,9210,1.21585233441911,NO
2006-09-12 13:30:01,11198,6657,1.68213910169746,NO
2006-09-12 14:30:02,11198,6535,1.71354246365723,NO
2006-09-12 15:30:01,11189,11966,0.935066020391108,NO
2006-09-12 16:30:01,11207,12467,0.898933183604716,NO
2006-09-12 17:30:02,11189,6438,1.73796210003107,NO
2006-09-12 18:30:01,11207,6527,1.71702160257392,NO
2006-09-12 19:30:01,11207,14227,0.787727560272721,NO
2006-09-12 20:30:01,11225,3831,2.93004437483686,NO
2006-09-12 21:30:02,11207,6482,1.72894168466523,NO
2006-09-12 22:30:02,395,9586,0.0412059253077405,NO
2006-09-12 23:30:02,11225,5033,2.23028015100338,NO
2006-09-13 00:30:01,11207,5426,2.06542572797641,NO
2006-09-13 01:30:02,11207,5020,2.23247011952191,NO
2006-09-13 02:30:01,11207,5419,2.06809374423325,NO
2006-09-13 03:30:01,11207,5332,2.10183795948987,NO
2006-09-13 04:30:01,11207,5410,2.07153419593346,NO
2006-09-13 05:30:02,11207,5770,1.942287694974,NO
2006-09-13 06:30:02,11189,5604,1.99660956459672,NO
2006-09-13 07:30:01,11189,5319,2.10359090054522,NO
2006-09-13 08:30:02,11189,5420,2.06439114391144,NO
2006-09-13 09:30:01,11189,5381,2.07935328005947,NO
2006-09-13 10:30:01,11189,6338,1.76538340170401,NO
2006-09-13 11:30:01,11189,8908,1.25606196677144,NO
2006-09-13 12:30:01,11189,6275,1.78310756972112,NO
2006-09-13 13:30:01,11189,6036,1.85371106693174,NO
2006-09-13 14:30:01,11189,5880,1.90289115646258,NO
2006-09-13 15:30:02,11189,9624,1.16261429758936,NO
2006-09-13 16:30:01,11189,5220,2.14348659003831,NO
2006-09-13 17:30:01,11189,5479,2.04216097828071,NO
2006-09-13 18:30:01,11216,5982,1.8749582079572,NO
2006-09-13 19:30:02,11207,5216,2.14858128834356,NO
2006-09-13 20:30:01,11189,5511,2.03030303030303,NO
2006-09-13 21:30:02,11189,5179,2.16045568642595,NO
2006-09-13 22:30:01,11189,5769,1.93950424683654,NO
2006-09-13 23:30:02,11189,5072,2.20603312302839,NO
2006-09-14 00:30:01,11189,5158,2.16925164792555,NO
2006-09-14 01:30:01,11189,4957,2.25721202340125,NO
2006-09-14 02:30:01,11189,5214,2.14595320291523,NO
2006-09-14 03:30:01,11207,5324,2.104996243426,NO
2006-09-14 04:30:02,11189,5015,2.23110667996012,NO
2006-09-14 05:30:01,11189,4263,2.62467745718977,NO
2006-09-14 06:30:01,11189,5368,2.08438897168405,NO
2006-09-14 07:30:01,11189,4831,2.31608362657835,NO
2006-09-14 08:30:02,11180,5045,2.21605550049554,NO
2006-09-14 09:30:01,11162,11261,0.991208596039428,NO
2006-09-14 10:30:02,11180,10227,1.09318470714775,NO
2006-09-14 11:30:02,11180,9207,1.21429347235799,NO
2006-09-14 12:30:01,11180,11977,0.933455790264674,NO
2006-09-14 13:30:02,11180,5532,2.02096890817064,NO
2006-09-14 14:30:01,11180,6309,1.77207164368363,NO
2006-09-14 15:30:02,11180,6271,1.78280975920906,NO
2006-09-14 16:30:02,11078,5412,2.04693274205469,NO
2006-09-14 17:30:02,11078,6501,1.7040455314567,NO
2006-09-14 18:30:01,11087,6192,1.79053617571059,NO
2006-09-14 19:30:01,11087,5389,2.05733902393765,NO
2006-09-14 20:30:02,11063,5840,1.89434931506849,NO
2006-09-14 21:30:01,11087,7825,1.41686900958466,NO
2006-09-14 22:30:01,11063,5764,1.91932685634976,NO
2006-09-14 23:30:02,395,9944,0.039722445695897,NO
2006-09-15 00:30:01,11078,5232,2.11735474006116,NO
2006-09-15 01:30:02,11078,4844,2.2869529314616,NO
2006-09-15 02:30:02,11078,5019,2.20721259214983,NO
2006-09-15 03:30:01,11087,5189,2.13663518982463,NO
2006-09-15 04:30:02,11087,4727,2.34546223820605,NO
2006-09-15 05:30:03,11087,4441,2.4965097950912,NO
2006-09-15 06:30:02,395,9698,0.0407300474324603,NO
2006-09-15 07:30:01,11087,5272,2.10299696509863,NO
2006-09-15 08:30:02,0,43637,0,YES
2006-09-15 09:30:01,395,11477,0.0344166594057681,NO
2006-09-15 10:30:02,11087,6080,1.82351973684211,NO
2006-09-15 11:30:02,11087,8180,1.35537897310513,NO
2006-09-15 12:30:02,11087,3848,2.88123700623701,NO
2006-09-15 13:30:01,11078,14758,0.750643718661065,NO
2006-09-15 14:30:01,11078,5020,2.20677290836653,NO
2006-09-15 15:30:01,11078,4988,2.22093023255814,NO
2006-09-15 16:30:02,11067,10163,1.08895011315556,NO
2006-09-15 17:30:01,11078,6119,1.81042654028436,NO
2006-09-15 18:30:01,11078,4919,2.25208375686115,NO
2006-09-15 19:30:01,11078,5561,1.99208775400108,NO
2006-09-15 20:30:01,11078,5400,2.05148148148148,NO
2006-09-15 21:30:02,11078,4881,2.26961688178652,NO
